time,bearing,range,landmark_id
77.82000000000001,0.47633315287793615,12.342453539887703,8
77.92,-0.421944029253752,1.9363694582045985,3
77.92,0.4461591127838632,12.41950786131004,8
78.02,0.4158090789910509,12.397408625871204,8
78.12,0.3855623939754973,12.427850528749275,8
78.22,0.3574868062488498,12.374860567755935,8
78.32000000000001,0.3311073023308292,12.360431491125784,8
78.42,0.3065402415364866,12.497157086824387,8
78.52,0.2841308187098244,12.461064662835605,8
78.62,0.2637060349055915,12.4456400404881,8
78.72,0.24540753123804843,12.470112160531588,8
78.82000000000001,0.22905729744019118,12.432359127967658,8
78.92,0.21467499635109738,12.402154660160358,8
79.02,0.2024834424912732,12.39992774143515,8
79.12,0.19219632150712165,12.369480298124033,8
79.22,0.18406605353167074,12.354081691017326,8
79.32000000000001,0.17796174215502816,12.342319136942383,8
79.42,0.17393404005786803,12.321655717416597,8
79.52,0.17197236762840631,12.308000765158079,8
79.62,0.17173126186496332,12.319706468916449,8
79.72,0.1721642936693821,12.306444439442972,8
79.82000000000001,0.17256041514512577,12.206659782150359,8
79.92,0.17287085222398665,12.196319380534122,8
80.02,0.1734324070691157,12.184094074908424,8
80.12,0.17388654198729733,12.185064787526196,8
80.22,0.1742339364895162,12.16452117087231,8
80.32000000000001,0.17459854199988697,12.08995230173848,8
80.42,0.17512991792528368,11.930027195835077,8
80.52,0.17549330628210086,11.927581952257217,8
80.62,0.17597753845659736,11.909554872464161,8
80.72,0.17632837941463364,11.913685783363512,8
80.82000000000001,0.17684962800454815,11.899533506394992,8
80.92,0.17716928657162662,11.81679900083547,8
81.02,0.17776236153456862,11.796668816354982,8
81.12,0.17804319514022338,11.791698661003128,8
81.22,0.17863785753441563,11.791367630437293,8
81.32000000000001,0.17895765501147973,11.777751362796808,8
81.32000000000001,0.01883983038085546,19.663746194457893,10
81.42,0.17956080932373308,11.70453288441899,8
81.42,0.01895008113265567,19.663787162559505,10
81.52,0.17995034696871992,11.68514587809953,8
81.52,0.019047352013667928,19.66382350607526,10
81.62,0.18044386381461308,11.681927714568078,8
81.62,0.019142555649180656,19.663859257495297,10
81.72,0.18087531336050533,11.665019049335816,8
81.72,0.01923591635301167,19.663894490060034,10
81.82000000000001,0.18135941439357803,11.67165471130287,8
81.82000000000001,0.019302873200878774,19.66391986392635,10
81.92,0.18187274916787452,11.58214637058197,8
81.92,0.019307095823396483,19.66392146708235,10
82.02,0.182361554450621,11.564106608758356,8
82.02,0.019307095823396483,19.66392146708235,10
82.12,0.18284467731214096,11.546492895488894,8
82.12,0.019307095823396483,19.66392146708235,10
82.22,0.18327756383292607,11.550208809462317,8
82.22,0.01930916249478323,19.306396392715953,10
82.32000000000001,0.18378087482488512,11.534404587863907,8
82.32000000000001,0.019312431691102118,19.306397611695512,10
82.42,0.18425420712915935,11.343644657245644,8
82.42,0.019314049247251344,19.306398214907226,10
82.52,0.1848115738964583,11.3190785591586,8
82.52,0.019314853816556007,19.306398514962396,10
82.62,0.18515713934445352,11.314698990725669,8
82.62,0.01931124163703923,19.306399846049874,10
82.72,0.1857150922152075,11.302757020814408,8
82.72,0.01931124163703923,19.306399846049874,10
82.82000000000001,0.18609269569890488,11.303559748327965,8
82.82000000000001,0.019307095823396483,18.961641140862287,10
82.92,0.18668126149037892,11.230622453915966,8
82.92,0.019307095823396483,18.961641140862287,10
83.02,0.18714544609090353,11.210151951631891,8
83.02,0.019307095823396483,18.961641140862287,10
83.11999999999999,0.18764544814809328,11.200685047425383,8
83.11999999999999,0.019307095823396483,18.961641140862287,10
83.22000000000001,0.1880373397374048,11.201519436149335,8
83.22000000000001,0.019307095823396483,18.961638557543694,10
83.32000000000001,0.18859068799893744,11.188801439719303,8
83.32000000000001,0.019307095823396483,18.961638557543694,10
83.42,0.1890642306517135,11.108138185560245,8
83.42,0.019457055964243953,18.96169367726502,10
83.52,0.18948347545032607,11.09128955307983,8
83.52,0.019651130734069527,18.961765645371013,10
83.61999999999999,0.1899308289525949,11.088303423576535,8
83.61999999999999,0.01985392808605813,18.961841611698272,10
83.72000000000001,0.19044359162157531,11.077334577566306,8
83.72000000000001,0.020048505319068897,18.961915232475356,10
83.82000000000001,0.190905271713592,11.074330302704793,8
83.82000000000001,0.02021242021913199,18.96197780933717,10
83.92,0.19151662228421285,10.990253956484086,8
83.92,0.02024865394773214,18.961991710895525,10
84.02,0.19195258599132456,10.982375065193487,8
84.02,0.02024865394773214,18.961991710895525,10
84.11999999999999,0.19248510928357535,10.97749035891218,8
84.11999999999999,0.020247456059090587,18.62932473773729,10
84.22000000000001,0.19295783519171958,10.972486133778531,8
84.22000000000001,0.020243506753822246,18.629323248015222,10
84.32000000000001,0.1935642238913094,10.792770052927139,8
84.32000000000001,0.020241945569771682,18.62932265919936,10
84.42,0.19405688194983706,10.78485161509791,8
84.42,0.020241168897000058,18.629322366286537,10
84.52,0.194564946436911,10.753979126845254,8
84.52,0.02024465381038272,18.629323680667806,10
84.61999999999999,0.19509819154561936,10.754322283284282,8
84.61999999999999,0.02024865394773214,18.629325189651745,10
84.72000000000001,0.19561298683150952,10.743271544509813,8
84.72000000000001,0.02024865394773214,18.629325189651745,10
84.82000000000001,0.19617342255351583,10.673862142180505,8
84.82000000000001,0.02024865394773214,18.629325189651745,10
84.92,0.19663637934619876,10.6663639925772,8
84.92,0.02024865394773214,18.629325189651745,10
85.02,0.1972263560770907,10.65065279403327,8
85.02,0.02024865394773214,18.629325189651745,10
85.11999999999999,0.19774584058824668,10.654153296959363,8
85.11999999999999,0.02024865394773214,18.629325189651745,10
85.22000000000001,0.19832566238518404,10.585977253703772,8
85.22000000000001,0.02024865394773214,18.629325189651745,10
85.32000000000001,0.1988308654813449,10.568602400090946,8
85.32000000000001,0.02024865394773214,18.629325189651745,10
85.42,0.1994353981863526,10.55290664806268,8
85.42,0.020355626307635873,18.62936565382468,10
85.52,0.19991936967880608,10.562096869972713,8
85.52,0.020454300992236676,18.308206562075704,10
85.61999999999999,0.2005255666519947,10.493264553099227,8
85.61999999999999,0.020551133101003354,18.30824291487868,10
85.72000000000001,0.20110198474906818,10.46679496487461,8
85.72000000000001,0.02065290368251917,18.30828130686648,10
85.82000000000001,0.2015523489986148,10.472286160698273,8
85.82000000000001,0.020715482799131407,18.308305008474665,10
85.92,0.20221149164635074,10.349954770780965,8
85.92,0.020715482799131407,18.308305008474665,10
86.02,0.20280990906985227,10.299728806504575,8
86.02,0.020719419649474723,18.308306501941313,10
86.11999999999999,0.20334303414905613,10.2809544108915,8
86.11999999999999,0.020719419649474723,18.308306501941313,10
86.22000000000001,0.20388955861712849,10.270379298662585,8
86.22000000000001,0.020719419649474723,18.308306501941313,10
86.32000000000001,0.20450958748488623,10.259710250057726,8
86.32000000000001,0.020719419649474723,18.308306501941313,10
86.42,0.2049816369440923,10.20869570854573,8
86.42,0.020719419649474723,18.308306501941313,10
86.52,0.20563478849336153,10.185320249265212,8
86.52,0.020719419649474723,18.308306501941313,10
86.61999999999999,0.20629395490326424,10.176171474227448,8
86.61999999999999,0.020719419649474723,18.308306501941313,10
86.72000000000001,0.20686777347359175,10.158740258489429,8
86.72000000000001,0.020719419649474723,17.997996222247394,10
86.82000000000001,0.2074361582519216,10.124425041020293,8
86.82000000000001,0.020719419649474723,17.997996222247394,10
86.92,0.2081287472022549,10.090638605253773,8
86.92,0.020719419649474723,17.997996222247394,10
87.02,0.20874531085961998,10.079667610784169,8
87.02,0.020712154815911116,17.99799351322019,10
87.11999999999999,0.20928677125253234,10.083966650514828,8
87.11999999999999,0.020719419649474723,17.997996222247394,10
87.22000000000001,0.20992698134440047,10.025097581011746,8
87.22000000000001,0.0208062443735139,17.998028672416446,10
87.32000000000001,0.21059088441877521,10.010209937265476,8
87.32000000000001,0.020903849409664953,17.998065313790253,10
87.42,0.21118411029786144,9.997170993941502,8
87.42,0.021001181437139287,17.69813365650937,10
87.52,0.21178599047412586,9.886438702633534,8
87.52,0.021099262220081547,17.69817020190551,10
87.61999999999999,0.2124850424754003,9.82823963220182,8
87.61999999999999,0.021192175476455837,17.698204979029704,10
87.72000000000001,0.21305129037717754,9.822190093137854,8
87.72000000000001,0.021197350177606798,17.69820692039882,10
87.82000000000001,0.21371156980793438,9.824164093180396,8
87.82000000000001,0.021193986770686846,17.69820565851077,10
87.92,0.2142517479357646,9.809758182694212,8
87.92,0.021193986770686846,17.69820565851077,10
88.02,0.21494137346359557,9.75162108896017,8
88.02,0.021190176166392898,17.408069733525902,10
88.11999999999999,0.2155719861060112,9.737085958047166,8
88.11999999999999,0.02118444761771198,17.408067620348046,10
88.22000000000001,0.2162416414213105,9.73059250411417,8
88.22000000000001,0.021190176166392898,17.408069733525902,10
88.32000000000001,0.21680929464525822,9.677889581434155,8
88.32000000000001,0.021190176166392898,17.408069733525902,10
88.42,0.2174564918891066,9.669247027328701,8
88.42,0.021190176166392898,17.408071910788994,10
88.52,0.21815824665648065,9.653047315777712,8
88.52,0.021190176166392898,17.408071910788994,10
88.61999999999999,0.2187804358670407,9.643586720923082,8
88.61999999999999,0.021190176166392898,17.408071910788994,10
88.72000000000001,0.21943115367539212,9.590731728764627,8
88.72000000000001,0.021190176166392898,17.408071910788994,10
88.82000000000001,0.2202385470537739,9.485816095095553,8
88.82000000000001,0.021190176166392898,17.408071910788994,10
88.92,0.2208032313377526,9.49189208005478,8
88.92,0.02125815688293062,17.408097031538116,10
89.02,0.22154862030533978,9.436913060749923,8
89.02,0.02136064202734656,17.408135054823983,10
89.11999999999999,0.22222672858665915,9.417949605370293,8
89.11999999999999,0.02145431605660278,17.1273929996206,10
89.22000000000001,0.2228888689296151,9.414272166449862,8
89.22000000000001,0.021541614605834782,17.127425148287408,10
89.32000000000001,0.22355612134393665,9.396362420977448,8
89.32000000000001,0.021636847910838152,17.12746036801896,10
89.42,0.22424595313697704,9.354190330003638,8
89.42,0.021660923290111347,17.12746929633639,10
89.52,0.2249510292544287,9.331343916103735,8
89.52,0.021660923290111347,17.12746929633639,10
89.61999999999999,0.22561028214620463,9.330758097234167,8
89.61999999999999,0.021741612726451778,17.12749929235084,10
89.72000000000001,0.22630810927443748,9.27204398152737,8
89.72000000000001,0.02184222887977424,17.127534744797632,10
89.82000000000001,0.22701816803474154,9.266663252718729,8
89.82000000000001,0.021940889692637928,17.127571743466323,10
89.92,0.2277067728287469,9.255450976096952,8
89.92,0.02202576343086468,17.127603705390072,10
90.02,0.22850271828281693,9.209249408210564,8
90.02,0.02213166081227974,17.12764375761519,10
90.11999999999999,0.22924359578868828,9.107963789771755,8
90.11999999999999,0.02213166081227974,17.12764375761519,10
90.22000000000001,0.22994271617675022,9.109995614049016,8
90.22000000000001,0.02213166081227974,17.12764375761519,10
90.32000000000001,0.23069228678049541,9.055457466136135,8
90.32000000000001,0.02213166081227974,16.855776396383202,10
90.42,0.23136733376178836,9.033286970665593,8
90.42,0.02213166081227974,16.855776396383202,10
90.52,0.23212490556877424,9.033253643597371,8
90.52,0.0221675801426895,16.85578980902994,10
90.61999999999999,0.23286899334490135,9.00022340762244,8
90.61999999999999,0.02227049496374248,16.8558283590179,10
90.72000000000001,0.23363790374038979,8.979522246726548,8
90.72000000000001,0.02236450708735735,16.855863730405243,10
90.82000000000001,0.23443725546878952,8.964033198542532,8
90.82000000000001,0.022460882142031804,16.85590014562375,10
90.92,0.23520835110308289,8.929043393039347,8
90.92,0.022555592392001424,16.85593608447822,10
91.02,0.235979959444318,8.90760963012279,8
91.02,0.022602388524573254,16.855953897655883,10
91.11999999999999,0.23674704373857963,8.898049343548672,8
91.11999999999999,0.022602388524573254,16.855953897655883,10
91.22000000000001,0.2375199096752053,8.865393661678276,8
91.22000000000001,0.022602388524573254,16.855953897655883,10
91.32000000000001,0.23837524171536578,8.750006182004983,8
91.32000000000001,0.022602388524573254,16.59257961800501,10
91.42,0.2391163679716306,8.76480954371724,8
91.42,0.022598069966923,16.592577998287023,10
91.52,0.2399259257053372,8.727411134752654,8
91.52,0.022596850609316238,16.592577541010908,10
91.61999999999999,0.24071560715507367,8.694700779393457,8
91.61999999999999,0.022595637610743714,16.592577086144022,10
91.72000000000001,0.2415081625727483,8.688493289235977,8
91.72000000000001,0.02259881199203033,16.592578276568876,10
91.82000000000001,0.2422047444725118,8.646489998988931,8
91.82000000000001,0.022602388524573254,16.59257961800501,10
91.92,0.24309168513829518,8.629955636824988,8
91.92,0.02261028961495396,16.337312080924885,10
92.02,0.2438610531465189,8.621813952151845,8
92.02,0.0226078409108269,16.3373111762896,10
92.11999999999999,0.2445902481426969,8.579109392302533,8
92.11999999999999,0.022716085032396218,16.33735125902163,10
92.22000000000001,0.24536054240356786,8.566873287021323,8
92.22000000000001,0.022806026226475522,16.337384709947862,10
92.32000000000001,0.24621100001058815,8.552756309634058,8
92.32000000000001,0.02290364901602035,16.33742116754154,10
92.42,0.24707203497131658,8.453569664945578,8
92.42,0.02299689822876773,16.089918923149114,10
92.52,0.24797963849280522,8.44048074698146,8
92.52,0.023068232823221027,16.08994536388462,10
92.61999999999999,0.2488125089175613,8.409878733260664,8
92.61999999999999,0.023067100771367813,16.089944943640546,10
92.72000000000001,0.24974169512885125,8.39227300364598,8
92.72000000000001,0.023066536806193104,16.089944734291212,10
92.82000000000001,0.2506575578323564,8.370993154724342,8
92.82000000000001,0.023069634255098892,16.089945884157434,10
92.92,0.25153202879947095,8.334243892985452,8
92.92,0.02307310621869314,16.089947173238468,10
93.02,0.25238203649187957,8.320263181550112,8
93.02,0.02307310621869314,16.089947173238468,10
93.11999999999999,0.25322547742842033,8.3153187616395,8
93.11999999999999,0.02307310621869314,16.089947173238468,10
93.22000000000001,0.2541558473947176,8.263285426705039,8
93.22000000000001,0.02307310621869314,16.089947173238468,10
93.32000000000001,0.25504047152854953,8.257151471441853,8
93.32000000000001,0.02307310621869314,16.089947173238468,10
93.42,0.25601186062131887,8.164107043245355,8
93.42,0.023076223520558974,15.84979984825573,10
93.52,0.2569224158226238,8.14623713132742,8
93.52,0.023127842352387188,15.849818752515791,10
93.61999999999999,0.2577920041838049,8.140660613742309,8
93.61999999999999,0.023227227062717175,15.849855269036764,10
93.72000000000001,0.25872755380575513,8.093806967560422,8
93.72000000000001,0.02332019334094571,15.849889569126985,10
93.82000000000001,0.2596206176425806,8.082495901060192,8
93.82000000000001,0.023410550096633363,15.849926647555874,10
93.92,0.2605687155139457,8.04052232717808,8
93.92,0.023506497204084,15.849962328799561,10
94.02,0.26150993878857137,8.030801417191684,8
94.02,0.023543813686367283,15.849972635952335,10
94.11999999999999,0.2624725566748613,8.014150712384389,8
94.11999999999999,0.023543813686367283,15.849972635952335,10
94.22000000000001,0.26341493346974454,7.982777244251241,8
94.22000000000001,0.023543813686367283,15.849972635952335,10
94.32000000000001,0.2643812549425721,7.9129917750023155,8
94.32000000000001,0.023543813686367283,15.849972635952335,10
94.42,0.26534738401587205,7.8735465562726334,8
94.42,0.023547566437738674,15.616886183251253,10
94.52,0.26631497746891175,7.8669948926171465,8
94.52,0.023543813686367283,15.616884803070684,10
94.61999999999999,0.26731983460617725,7.832050749054924,8
94.61999999999999,0.023543813686367283,15.616884803070684,10
94.72000000000001,0.26828027418499295,7.818835116242331,8
94.72000000000001,0.023620945620927754,15.616916719109215,10
94.82000000000001,0.26925890801925856,7.803902198891849,8
94.82000000000001,0.02370921803055382,15.61694584421552,10
94.92,0.2702639732844197,7.7722054445128,8
94.92,0.023880877117285714,15.513129815314544,10
95.02,0.27124974942053115,7.7575048675914084,8
95.02,0.024084884294369474,15.505747138977364,10
95.11999999999999,0.27227190037531473,7.722106702308422,8
95.11999999999999,0.02427859306916973,15.617159238019505,10
95.22000000000001,0.2733026144306128,7.659387383840532,8
95.22000000000001,0.024374300800131487,15.617195605559601,10
95.32000000000001,0.27433259628553375,7.622502720468076,8
95.32000000000001,0.024465425408561052,15.390893692727749,10
95.42,0.2753328486528456,7.6102051090791445,8
95.42,0.024480453403395944,15.390899354309798,10
95.52,0.27635597583649674,7.576895065628981,8
95.52,0.024479412202471042,15.390898961940044,10
95.61999999999999,0.2773736516910859,7.5645571742222035,8
95.61999999999999,0.024478893345070713,15.390898766418264,10
95.72000000000001,0.2784170605211495,7.533793002647435,8
95.72000000000001,0.024485023314170566,15.171031061267648,10
95.82000000000001,0.27945423220089605,7.513491869038544,8
95.82000000000001,0.02449506245617123,15.17103479194878,10
95.92,0.2805536020536058,7.485340163321281,8
95.92,0.02449089919121961,15.171033244637352,10
96.02,0.28164233059224486,7.4193868431582635,8
96.02,0.024488473811182396,15.171032343346413,10
96.11999999999999,0.2826402888546782,7.4004199330482905,8
96.11999999999999,0.024485197109426267,15.171031125839297,10
96.22000000000001,0.28381698951063256,7.375334344336965,8
96.22000000000001,0.024557615996037223,14.957381197922063,10
96.32000000000001,0.284878060716937,7.3510686985798595,8
96.32000000000001,0.024652235348165893,14.957416027302482,10
96.42,0.2857964416592689,7.33317633228432,8
96.42,0.024745197814140012,14.957450377355952,10
96.52,0.2870089519034449,7.305060887051654,8
96.52,0.024836768175693233,14.957484339548873,10
96.61999999999999,0.2880726650358006,7.290087359690859,8
96.61999999999999,0.02492703767855564,14.95751794218315,10
96.72000000000001,0.2892779170812616,7.261826512243062,8
96.72000000000001,0.02495263906839972,14.957527494460086,10
96.82000000000001,0.2902913156909957,7.203078302507581,8
96.82000000000001,0.02495587264840495,14.95752870165729,10
96.92,0.29156697785115926,7.170897773797946,8
96.92,0.02495587264840495,14.95752870165729,10
97.02,0.292808452052295,7.156235434966214,8
97.02,0.02495587264840495,14.95752870165729,10
97.11999999999999,0.2934513868221473,7.117910770659625,8
97.11999999999999,0.02424927682290752,14.749528786543248,10
97.22000000000001,0.29219173781178065,7.102401874147889,8
97.22000000000001,0.022127041018218992,14.748802838774038,10
97.32000000000001,0.28854189825787346,7.099416723967857,8
97.32000000000001,0.017423878527987855,14.747430976341903,10
97.42,0.2827059133572734,7.079749198465384,8
97.42,0.010831732195316605,14.746057477939972,10
97.52,0.27442252534593264,7.068277592241273,8
97.52,0.0023487493017297946,14.745233107243319,10
97.61999999999999,0.26377881486035637,7.057481530811602,8
97.61999999999999,-0.00801226745612713,14.745665742329578,10
97.72000000000001,0.25093100495931747,7.054418103169029,8
97.72000000000001,-0.02070357540780788,14.748353174970106,10
97.82000000000001,0.23622558088564002,7.054040052083059,8
97.82000000000001,-0.035313623505966625,14.75439122588805,10
97.92,0.2197040090826514,7.0447159077676496,8
97.92,-0.05222938176772705,14.7653270868686,10
98.02,0.20104709065800666,7.050998607863252,8
98.02,-0.07085579146338322,14.782284461655776,10
98.11999999999999,0.1803053534726749,7.08103417720531,8
98.11999999999999,-0.09159091763296213,14.709179830255167,10
98.22000000000001,0.15746159746092497,7.094010673600635,8
98.22000000000001,-0.11428647097936834,14.84201571225818,10
98.32000000000001,0.13261034473105646,7.078227062976956,8
98.32000000000001,-0.13904541424533218,14.768197882130144,10
98.42,0.10557939077510328,7.100308477265423,8
98.42,-0.16586625138602767,14.639994478832943,10
98.52,0.07664842982401797,7.086773935664959,8
98.52,-0.1946946031911547,14.64864532615716,10
98.61999999999999,0.04607740478439205,7.0852124420423275,8
98.61999999999999,-0.22500601273834797,14.725321541402646,10
98.72000000000001,0.015603706569009347,7.07855407927518,8
98.72000000000001,-0.2553685732618431,14.647089108249114,10
98.82000000000001,-0.014518496004343158,7.125944674099893,8
98.82000000000001,-0.28572245338057684,14.513058107306998,10
98.92,-0.04572581238875717,7.0850980167801145,8
98.92,-0.31608577697539514,14.465254424600538,10
99.02,-0.07615296717250485,7.073390950767768,8
99.02,0.521050986371356,12.544734072354846,9
99.02,-0.34639359668886893,14.4904731576036,10
99.11999999999999,-0.10664972874959128,7.082874530884693,8
99.11999999999999,0.49078438371509847,12.65712567188593,9
99.11999999999999,-0.3766979108731935,14.486017440109073,10
99.22000000000001,-0.13723634196486184,7.074475125081857,8
99.22000000000001,0.4605351667856214,12.65412208415202,9
99.22000000000001,-0.4069963173007594,14.479325435911786,10
99.32000000000001,-0.16771070712476302,7.084220897212077,8
99.32000000000001,0.4303253197466763,12.649578505333059,9
99.32000000000001,-0.43732567114072407,14.328472668971772,10
99.42,-0.19830808349739537,7.077787958400076,8
99.42,0.4000123478735078,12.779071346075366,9
99.42,-0.46756293809782895,14.336476610298496,10
99.52,-0.2289307865276538,7.071486642961846,8
99.52,0.3697387251219472,12.781053468227158,9
99.52,-0.4978187868628454,14.355113547983013,10
99.61999999999999,-0.2597042179876525,7.063204178754514,8
99.61999999999999,0.3394232740290362,12.745007062594249,9
99.72000000000001,-0.29023902677081787,7.067512457927062,8
99.72000000000001,0.30909973466284957,12.749963759771765,9
99.82000000000001,-0.32055879817050736,7.0521989205384905,8
99.82000000000001,0.278748398960579,12.785300829810156,9
99.92,-0.3510401327210244,7.025208342261096,8
99.92,0.2484258691735699,12.75450764842643,9
100.02,-0.3815536795356426,7.030139118133622,8
100.02,0.2180415009544146,12.9418463845675,9
100.11999999999999,-0.4120778599205742,7.016490620989644,8
100.11999999999999,0.18770014313348482,12.900421679473745,9
100.22000000000001,-0.44248959364706547,7.001746937933587,8
100.22000000000001,0.157293562454015,12.950890971046105,9
100.32000000000001,-0.47291898960769824,7.011274413587252,8
100.32000000000001,0.12688704778459342,12.950303781544749,9
100.42,-0.503311570276429,6.998729411879603,8
100.42,0.09649669316877767,13.007511707221221,9
100.52,0.06613622233629089,12.97536501660677,9
100.61999999999999,0.035508354684801936,12.955164593720838,9
100.72000000000001,0.0051805499212908565,12.947171974228606,9
100.82000000000001,-0.024960512533948393,12.951032449077791,9
100.92,-0.0555620825277817,12.967008605167644,9
101.02,-0.08603793435591818,12.930195023670965,9
101.11999999999999,-0.11639305022290987,12.936832748495764,9
101.22000000000001,-0.14681520942245682,12.86875664631255,9
101.32000000000001,-0.17719444206851168,12.892264917800354,9
101.42,-0.20759286185929612,12.928161065153027,9
101.52,-0.23802223764457747,12.753426737348237,9
101.61999999999999,-0.2683803964909661,12.766932316196455,9
101.72000000000001,-0.2987496124919152,12.736004117146619,9
101.82000000000001,-0.32910885978174004,12.755991636700525,9
101.92,-0.3594362893953446,12.75472365646508,9
102.02,-0.3896514756389067,12.75739390086214,9
102.11999999999999,-0.4178304373067285,12.625591989353678,9
102.22000000000001,-0.4443937363967544,12.636247254222532,9
102.32000000000001,-0.4691553178027934,12.647209583209367,9
102.42,-0.4919909764046454,12.655097523591545,9
102.52,-0.5129055357153159,12.541537334827202,9
102.82000000000001,0.5233285019963528,10.860481110253552,6
102.92,0.5121293802425726,10.828855394938472,6
103.02,0.5031085452611487,10.807995642751642,6
103.11999999999999,0.4962433469237188,10.78150124101138,6
103.22000000000001,0.49154373625272246,10.754257020308334,6
103.32000000000001,0.4890186153526215,10.721908176818639,6
103.42,0.48868006497311095,10.692301123282977,6
103.52,0.4897863849308017,10.66114462605879,6
103.61999999999999,0.4910328291129734,10.634770920486542,6
103.72000000000001,0.49230383807073663,10.613249256934953,6
103.82000000000001,0.49355972622645905,10.613240943980149,6
103.92,0.4948444712833524,10.584854537316929,6
104.02,0.4961200360135868,10.563718062520307,6
104.11999999999999,0.4974196375178288,10.542860950441426,6
104.22000000000001,0.4987145206121896,10.526209732883274,6
104.32000000000001,0.4999993209001294,10.498568428043203,6
104.42,0.5013189810099715,10.48112350971654,6
104.52,0.5026365746900856,10.461869847445074,6
104.61999999999999,0.5039925416104549,10.36363034614921,6
104.72000000000001,0.5053282650743991,10.329032837973148,6
104.82000000000001,0.5066638650650401,10.308686517084306,6
104.92,0.5080014841870275,10.291965848870923,6
105.02,0.5093278159207164,10.267031097367802,6
105.11999999999999,0.5106876101935419,10.240173875883864,6
105.22000000000001,0.5120341406425744,10.234047777527538,6
105.32000000000001,0.5133913141493472,10.209310829887297,6
105.42,0.51477623230841,10.178416720020408,6
105.52,0.5161486858893742,10.165201251028938,6
105.61999999999999,0.517528464231362,10.151952691204096,6
105.72000000000001,0.518920311802429,10.125235675775084,6
122.82000000000001,0.4914502911492154,6.56496311152324,6
122.92,0.4610761277789344,6.562475897581025,6
123.02,0.43063332220694434,6.575700925833997,6
123.11999999999999,0.4002204283822689,6.576422523813251,6
123.22000000000001,0.36973622992578187,6.598626101009569,6
123.32000000000001,0.3392777825878685,6.591270594698903,6
123.42,0.30877702143251623,6.613665351926535,6
123.52,0.278261456940638,6.61793734343052,6
123.61999999999999,0.247749860214909,6.618777949297472,6
123.72000000000001,0.21721639257442518,6.624313863023847,6
123.82000000000001,0.18663535169810164,6.661336026966241,6
123.92,0.15608084606206932,6.645304706667216,6
124.02,0.125496454885546,6.655054749529506,6
124.11999999999999,0.09493717644068675,6.646481092416757,6
124.22000000000001,0.06434061135771016,6.6909127290499075,6
124.32000000000001,0.033985787830372406,6.68092624896352,6
124.42,0.0031316017600421056,6.677101013497939,6
124.52,-0.027511079329002024,6.679595870917465,6
124.61999999999999,-0.0579878153390358,6.6883101333638555,6
124.72000000000001,-0.08860353131362668,6.64763769073906,6
124.82000000000001,-0.11920252002853118,6.656944366084344,6
124.92,0.48990830211073905,4.794239668951709,2
124.92,-0.14979417590121338,6.641640513793308,6
125.02,0.4593837682470891,4.804694682820182,2
125.02,-0.18039747404730647,6.6576348035996595,6
125.11999999999999,0.4288423437735219,4.797860142708668,2
125.11999999999999,-0.21099833122349032,6.620041675921552,6
125.22000000000001,0.3982503192622481,4.811261080943972,2
125.22000000000001,-0.24155640849960278,6.613298661220808,6
125.22000000000001,0.49459964348560154,10.587951657215228,7
125.32000000000001,0.3676400165174748,4.820886438176558,2
125.32000000000001,-0.27209348752949564,6.613346110425746,6
125.32000000000001,0.46430189298426827,10.574588773905239,7
125.42,0.33705614879151446,4.819942407780378,2
125.42,-0.3026350310158681,6.619405503154411,6
125.42,0.43392495816772036,10.680261680357518,7
125.52,0.3063918908416458,4.831670261236593,2
125.52,-0.33321527475290413,6.580004994229148,6
125.52,0.4033832824218566,10.65762820925887,7
125.61999999999999,0.2757632734429659,4.82868428701501,2
125.61999999999999,-0.3637209267632778,6.58886457967282,6
125.61999999999999,0.37314316890383425,10.6661182754971,7
125.72000000000001,0.2450923339857472,4.83688876829548,2
125.72000000000001,-0.3942515674024394,6.574944010081782,6
125.72000000000001,0.342854012738008,10.680729398401697,7
125.82000000000001,0.21438607864045223,4.842009740893196,2
125.82000000000001,-0.4247346269076163,6.5702769374155325,6
125.82000000000001,0.3125678972791791,10.719207428507065,7
125.92,0.183743390568009,4.842244028926241,2
125.92,-0.4551970374484997,6.557147122453454,6
125.92,0.2824517817006343,10.708901456820913,7
126.02,0.15486777470374494,4.837850444565837,2
126.02,-0.4839141593488301,6.549600164528963,6
126.02,0.253779372393579,10.730335806103886,7
126.11999999999999,0.12775112060530147,4.836552403120529,2
126.11999999999999,0.22683750779369924,10.679558962663783,7
126.22000000000001,0.10251065442831406,4.843149238870165,2
126.22000000000001,0.2016035175279358,10.746458591206082,7
126.32000000000001,0.0792993023924205,4.8361158866273914,2
126.32000000000001,0.17855246314226303,10.703763522705149,7
126.42,0.05809876111428549,4.833855305117501,2
126.42,0.15752062204315717,10.673790159148389,7
126.52,0.039122841129480265,4.829394798942233,2
126.52,0.1386475613124438,10.612779006608628,7
126.61999999999999,0.02191101292683055,4.805017642485103,2
126.61999999999999,0.12166014037140158,10.66087644889967,7
126.72000000000001,0.006838675866484396,4.803975933339954,2
126.72000000000001,0.10688231028246231,10.64246993859467,7
126.82000000000001,-0.006253259538832019,4.78231807541189,2
126.82000000000001,0.09411974540898267,10.62912131939976,7
126.92,-0.017315286346145382,4.761493395967023,2
126.92,0.08332818011144971,10.59848433251802,7
127.02,-0.026615206190141866,4.7624663130275025,2
127.02,0.07457446833814727,10.611872366225178,7
127.11999999999999,-0.03354487744578798,4.721117569782391,2
